CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barronb,2021-03-07T03:27:04Z,169,25,17,17,21131
mcconnellm,2021-03-07T03:27:04Z,4061,541,17,17,21131
mcgratha,2021-03-07T03:27:04Z,562,207,17,17,21131
write-ins,2021-03-07T03:27:04Z,0,0,17,17,21131
