CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kirk-mccormick-20382,2020-11-21T00:08:09.290Z,9045,0,0
varney-20764,2020-11-21T00:08:09.290Z,5289,0,0
