CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hoskins-19971,2020-11-21T00:08:09.290Z,4361,0,0
lewis-20519,2020-11-21T00:08:09.290Z,12654,0,0
