CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bestm,2021-03-07T03:30:06Z,3978,1262,57,57,21195
rogersh,2021-03-07T03:30:06Z,20954,9768,57,57,21195
write-ins,2021-03-07T03:30:06Z,0,0,57,57,21195
