CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barronb,2021-03-07T03:29:01Z,488,0,18,18,21173
mcconnellm,2021-03-07T03:29:01Z,8345,0,18,18,21173
mcgratha,2021-03-07T03:29:01Z,3983,0,18,18,21173
write-ins,2021-03-07T03:29:01Z,0,0,18,18,21173
