CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gooch-19019,2020-11-21T00:08:09.290Z,16891,0,0
mclaughlin-20696,2020-11-21T00:08:09.290Z,5177,0,0
