CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bestm,2021-03-07T03:29:59Z,1929,0,37,37,21193
rogersh,2021-03-07T03:29:59Z,8521,0,37,37,21193
write-ins,2021-03-07T03:29:59Z,0,0,37,37,21193
