CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-21T00:08:09.290Z,1984,0,7,7,21063
yes,2020-11-21T00:08:09.290Z,685,0,7,7,21063
