CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barronb,2021-03-07T03:31:55Z,777,0,36,36,21235
mcconnellm,2021-03-07T03:31:55Z,11634,0,36,36,21235
mcgratha,2021-03-07T03:31:55Z,2887,0,36,36,21235
write-ins,2021-03-07T03:31:55Z,0,0,36,36,21235
