CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-07T03:25:03Z,1351,0,10,10,21091
jorgensenj,2021-03-07T03:25:03Z,67,0,10,10,21091
pierceb,2021-03-07T03:25:03Z,10,0,10,10,21091
trumpd,2021-03-07T03:25:03Z,3145,0,10,10,21091
westk,2021-03-07T03:25:03Z,14,0,10,10,21091
write-ins,2021-03-07T03:25:03Z,0,0,10,10,21091
