CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-07T03:22:24Z,1433,0,13,13,21033
jorgensenj,2021-03-07T03:22:24Z,58,0,13,13,21033
pierceb,2021-03-07T03:22:24Z,9,0,13,13,21033
trumpd,2021-03-07T03:22:24Z,4906,0,13,13,21033
westk,2021-03-07T03:22:24Z,22,0,13,13,21033
write-ins,2021-03-07T03:22:24Z,6,0,13,13,21033
