CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-07T03:31:27Z,1529,0,16,16,21225
jorgensenj,2021-03-07T03:31:27Z,67,0,16,16,21225
pierceb,2021-03-07T03:31:27Z,6,0,16,16,21225
trumpd,2021-03-07T03:31:27Z,4965,0,16,16,21225
westk,2021-03-07T03:31:27Z,9,0,16,16,21225
write-ins,2021-03-07T03:31:27Z,1,0,16,16,21225
