CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
carney-19687,2020-11-21T00:08:09.290Z,16460,0,0
steele-20720,2020-11-21T00:08:09.290Z,4491,0,0
