CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-07T03:28:49Z,975,382,12,12,21169
jorgensenj,2021-03-07T03:28:49Z,56,10,12,12,21169
pierceb,2021-03-07T03:28:49Z,10,2,12,12,21169
trumpd,2021-03-07T03:28:49Z,3959,384,12,12,21169
westk,2021-03-07T03:28:49Z,12,3,12,12,21169
write-ins,2021-03-07T03:28:49Z,0,0,12,12,21169
