CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bratcher-54179,2020-11-21T00:08:09.290Z,15298,0,0
kugler-20707,2020-11-21T00:08:09.290Z,12201,0,0
