CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-07T03:25:35Z,2142,0,20,20,21103
jorgensenj,2021-03-07T03:25:35Z,86,0,20,20,21103
pierceb,2021-03-07T03:25:35Z,17,0,20,20,21103
trumpd,2021-03-07T03:25:35Z,5843,0,20,20,21103
westk,2021-03-07T03:25:35Z,19,0,20,20,21103
write-ins,2021-03-07T03:25:35Z,3,0,20,20,21103
