CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
devore-62451,2020-11-21T00:08:09.290Z,7787,0,0
gentry-20329,2020-11-21T00:08:09.290Z,11469,0,0
