CANDIDATE,Timestamp,VOTE_SHARES,VOTES
mcconnellm,2020-11-04T00:09:29Z,0.493,317076
mcgratha,2020-11-04T00:09:29Z,0.476,317076
mcconnellm,2020-11-04T00:10:42Z,0.495,318952
mcgratha,2020-11-04T00:10:42Z,0.475,318952
mcconnellm,2020-11-04T00:11:03Z,0.498,332958
mcgratha,2020-11-04T00:11:03Z,0.472,332958
mcconnellm,2020-11-04T00:14:13Z,0.498,334438
mcgratha,2020-11-04T00:14:13Z,0.471,334438
mcconnellm,2020-11-04T00:14:50Z,0.507,345621
mcgratha,2020-11-04T00:14:50Z,0.462,345621
mcconnellm,2020-11-04T00:15:38Z,0.511,351337
mcgratha,2020-11-04T00:15:38Z,0.458,351337
mcconnellm,2020-11-04T00:16:39Z,0.511,352684
mcgratha,2020-11-04T00:16:39Z,0.458,352684
mcconnellm,2020-11-04T00:19:10Z,0.514,359902
mcgratha,2020-11-04T00:19:10Z,0.455,359902
mcconnellm,2020-11-04T00:19:22Z,0.515,361612
mcgratha,2020-11-04T00:19:22Z,0.453,361612
mcconnellm,2020-11-04T00:20:39Z,0.516,364356
mcgratha,2020-11-04T00:20:39Z,0.452,364356
mcconnellm,2020-11-04T00:20:52Z,0.524,375293
mcgratha,2020-11-04T00:20:52Z,0.444,375293
mcconnellm,2020-11-04T00:21:44Z,0.529,391510
mcgratha,2020-11-04T00:21:44Z,0.438,391510
mcconnellm,2020-11-04T00:23:22Z,0.532,396462
mcgratha,2020-11-04T00:23:22Z,0.435,396462
mcconnellm,2020-11-04T00:25:52Z,0.533,399319
mcgratha,2020-11-04T00:25:52Z,0.434,399319
mcconnellm,2020-11-04T00:26:09Z,0.535,402718
mcgratha,2020-11-04T00:26:09Z,0.432,402718
mcconnellm,2020-11-04T00:26:43Z,0.535,402732
mcgratha,2020-11-04T00:26:43Z,0.432,402732
mcconnellm,2020-11-04T00:29:00Z,0.537,408965
mcgratha,2020-11-04T00:29:00Z,0.429,408965
mcconnellm,2020-11-04T00:29:55Z,0.541,419313
mcgratha,2020-11-04T00:29:55Z,0.426,419313
mcconnellm,2020-11-04T00:30:09Z,0.544,430224
mcgratha,2020-11-04T00:30:09Z,0.422,430224
mcconnellm,2020-11-04T00:30:28Z,0.544,431187
mcgratha,2020-11-04T00:30:28Z,0.422,431187
mcconnellm,2020-11-04T00:30:40Z,0.545,432238
mcgratha,2020-11-04T00:30:40Z,0.421,432238
mcconnellm,2020-11-04T00:30:54Z,0.545,432968
mcgratha,2020-11-04T00:30:54Z,0.421,432968
mcconnellm,2020-11-04T00:31:17Z,0.548,454361
mcgratha,2020-11-04T00:31:17Z,0.418,454361
mcconnellm,2020-11-04T00:31:53Z,0.552,460747
mcgratha,2020-11-04T00:31:53Z,0.414,460747
mcconnellm,2020-11-04T00:32:20Z,0.554,465173
mcgratha,2020-11-04T00:32:20Z,0.412,465173
mcconnellm,2020-11-04T00:33:01Z,0.554,465175
mcgratha,2020-11-04T00:33:01Z,0.412,465175
mcconnellm,2020-11-04T00:33:50Z,0.554,467300
mcgratha,2020-11-04T00:33:50Z,0.411,467300
mcconnellm,2020-11-04T00:34:05Z,0.557,474329
mcgratha,2020-11-04T00:34:05Z,0.409,474329
mcconnellm,2020-11-04T00:34:51Z,0.565,507883
mcgratha,2020-11-04T00:34:51Z,0.4,507883
mcconnellm,2020-11-04T00:35:44Z,0.565,509112
mcgratha,2020-11-04T00:35:44Z,0.4,509112
mcconnellm,2020-11-04T00:36:56Z,0.569,520988
mcgratha,2020-11-04T00:36:56Z,0.396,520988
mcconnellm,2020-11-04T00:37:13Z,0.57,523090
mcgratha,2020-11-04T00:37:13Z,0.395,523090
mcconnellm,2020-11-04T00:37:39Z,0.573,531389
mcgratha,2020-11-04T00:37:39Z,0.392,531389
mcconnellm,2020-11-04T00:40:53Z,0.573,543461
mcgratha,2020-11-04T00:40:53Z,0.392,543461
mcconnellm,2020-11-04T00:42:53Z,0.575,582958
mcgratha,2020-11-04T00:42:53Z,0.388,582958
mcconnellm,2020-11-04T00:44:46Z,0.576,618463
mcgratha,2020-11-04T00:44:46Z,0.388,618463
mcconnellm,2020-11-04T00:46:03Z,0.576,618619
mcgratha,2020-11-04T00:46:03Z,0.388,618619
mcconnellm,2020-11-04T00:46:52Z,0.578,627232
mcgratha,2020-11-04T00:46:52Z,0.385,627232
mcconnellm,2020-11-04T00:47:17Z,0.579,632652
mcgratha,2020-11-04T00:47:17Z,0.384,632652
mcconnellm,2020-11-04T00:48:23Z,0.58,635355
mcgratha,2020-11-04T00:48:23Z,0.384,635355
mcconnellm,2020-11-04T00:49:51Z,0.581,640257
mcgratha,2020-11-04T00:49:51Z,0.382,640257
mcconnellm,2020-11-04T00:50:26Z,0.583,667565
mcgratha,2020-11-04T00:50:26Z,0.38,667565
mcconnellm,2020-11-04T00:51:53Z,0.584,674650
mcgratha,2020-11-04T00:51:53Z,0.379,674650
mcconnellm,2020-11-04T00:52:07Z,0.586,679416
mcgratha,2020-11-04T00:52:07Z,0.377,679416
mcconnellm,2020-11-04T00:52:27Z,0.589,690329
mcgratha,2020-11-04T00:52:27Z,0.374,690329
mcconnellm,2020-11-04T00:52:54Z,0.596,722257
mcgratha,2020-11-04T00:52:54Z,0.366,722257
mcconnellm,2020-11-04T00:53:54Z,0.593,767456
mcgratha,2020-11-04T00:53:54Z,0.37,767456
mcconnellm,2020-11-04T00:54:19Z,0.595,777574
mcgratha,2020-11-04T00:54:19Z,0.368,777574
mcconnellm,2020-11-04T00:56:10Z,0.601,809844
mcgratha,2020-11-04T00:56:10Z,0.362,809844
mcconnellm,2020-11-04T00:57:52Z,0.601,815362
mcgratha,2020-11-04T00:57:52Z,0.361,815362
mcconnellm,2020-11-04T00:59:51Z,0.603,822283
mcgratha,2020-11-04T00:59:51Z,0.36,822283
mcconnellm,2020-11-04T01:00:15Z,0.603,822583
mcgratha,2020-11-04T01:00:15Z,0.36,822583
mcconnellm,2020-11-04T01:01:03Z,0.603,822594
mcgratha,2020-11-04T01:01:03Z,0.36,822594
mcconnellm,2020-11-04T01:02:05Z,0.603,828150
mcgratha,2020-11-04T01:02:05Z,0.36,828150
mcconnellm,2020-11-04T01:03:29Z,0.604,838621
mcgratha,2020-11-04T01:03:29Z,0.358,838621
mcconnellm,2020-11-04T01:04:23Z,0.604,843124
mcgratha,2020-11-04T01:04:23Z,0.358,843124
mcconnellm,2020-11-04T01:04:52Z,0.605,854708
mcgratha,2020-11-04T01:04:52Z,0.357,854708
mcconnellm,2020-11-04T01:05:51Z,0.605,858532
mcgratha,2020-11-04T01:05:51Z,0.357,858532
mcconnellm,2020-11-04T01:06:03Z,0.605,859661
mcgratha,2020-11-04T01:06:03Z,0.356,859661
mcconnellm,2020-11-04T01:06:52Z,0.606,864859
mcgratha,2020-11-04T01:06:52Z,0.356,864859
mcconnellm,2020-11-04T01:08:47Z,0.607,869230
mcgratha,2020-11-04T01:08:47Z,0.355,869230
mcconnellm,2020-11-04T01:09:52Z,0.608,876878
mcgratha,2020-11-04T01:09:52Z,0.354,876878
mcconnellm,2020-11-04T01:11:26Z,0.608,877241
mcgratha,2020-11-04T01:11:26Z,0.354,877241
mcconnellm,2020-11-04T01:11:52Z,0.61,887999
mcgratha,2020-11-04T01:11:52Z,0.351,887999
mcconnellm,2020-11-04T01:12:51Z,0.61,890509
mcgratha,2020-11-04T01:12:51Z,0.352,890509
mcconnellm,2020-11-04T01:13:51Z,0.544,1240726
mcgratha,2020-11-04T01:13:51Z,0.421,1240726
mcconnellm,2020-11-04T01:14:54Z,0.545,1246339
mcgratha,2020-11-04T01:14:54Z,0.42,1246339
mcconnellm,2020-11-04T01:15:39Z,0.545,1247727
mcgratha,2020-11-04T01:15:39Z,0.42,1247727
mcconnellm,2020-11-04T01:17:22Z,0.545,1249452
mcgratha,2020-11-04T01:17:22Z,0.42,1249452
mcconnellm,2020-11-04T01:17:56Z,0.546,1252081
mcgratha,2020-11-04T01:17:56Z,0.419,1252081
mcconnellm,2020-11-04T01:18:31Z,0.546,1252085
mcgratha,2020-11-04T01:18:31Z,0.419,1252085
mcconnellm,2020-11-04T01:20:52Z,0.548,1273219
mcgratha,2020-11-04T01:20:52Z,0.416,1273219
mcconnellm,2020-11-04T01:21:39Z,0.549,1275343
mcgratha,2020-11-04T01:21:39Z,0.416,1275343
mcconnellm,2020-11-04T01:22:27Z,0.549,1275872
mcgratha,2020-11-04T01:22:27Z,0.416,1275872
mcconnellm,2020-11-04T01:22:53Z,0.549,1278436
mcgratha,2020-11-04T01:22:53Z,0.415,1278436
mcconnellm,2020-11-04T01:23:52Z,0.55,1283590
mcgratha,2020-11-04T01:23:52Z,0.415,1283590
mcconnellm,2020-11-04T01:24:48Z,0.55,1284190
mcgratha,2020-11-04T01:24:48Z,0.415,1284190
mcconnellm,2020-11-04T01:24:52Z,0.552,1293106
mcgratha,2020-11-04T01:24:52Z,0.413,1293106
mcconnellm,2020-11-04T01:25:29Z,0.552,1294690
mcgratha,2020-11-04T01:25:29Z,0.413,1294690
mcconnellm,2020-11-04T01:26:03Z,0.552,1300856
mcgratha,2020-11-04T01:26:03Z,0.412,1300856
mcconnellm,2020-11-04T01:26:43Z,0.553,1303539
mcgratha,2020-11-04T01:26:43Z,0.411,1303539
mcconnellm,2020-11-04T01:27:59Z,0.554,1326781
mcgratha,2020-11-04T01:27:59Z,0.41,1326781
mcconnellm,2020-11-04T01:29:02Z,0.555,1332753
mcgratha,2020-11-04T01:29:02Z,0.409,1332753
mcconnellm,2020-11-04T01:29:20Z,0.556,1341475
mcgratha,2020-11-04T01:29:20Z,0.408,1341475
mcconnellm,2020-11-04T01:29:53Z,0.557,1347945
mcgratha,2020-11-04T01:29:53Z,0.406,1347945
mcconnellm,2020-11-04T01:31:57Z,0.56,1362706
mcgratha,2020-11-04T01:31:57Z,0.404,1362706
mcconnellm,2020-11-04T01:33:32Z,0.56,1369484
mcgratha,2020-11-04T01:33:32Z,0.403,1369484
mcconnellm,2020-11-04T01:34:53Z,0.561,1373991
mcgratha,2020-11-04T01:34:53Z,0.403,1373991
mcconnellm,2020-11-04T01:35:52Z,0.561,1397743
mcgratha,2020-11-04T01:35:52Z,0.402,1397743
mcconnellm,2020-11-04T01:36:54Z,0.562,1399684
mcgratha,2020-11-04T01:36:54Z,0.402,1399684
mcconnellm,2020-11-04T01:37:06Z,0.563,1411420
mcgratha,2020-11-04T01:37:06Z,0.4,1411420
mcconnellm,2020-11-04T01:39:54Z,0.564,1415650
mcgratha,2020-11-04T01:39:54Z,0.4,1415650
mcconnellm,2020-11-04T01:41:23Z,0.564,1420616
mcgratha,2020-11-04T01:41:23Z,0.399,1420616
mcconnellm,2020-11-04T01:42:29Z,0.565,1442236
mcgratha,2020-11-04T01:42:29Z,0.399,1442236
mcconnellm,2020-11-04T01:43:19Z,0.564,1465996
mcgratha,2020-11-04T01:43:19Z,0.399,1465996
mcconnellm,2020-11-04T01:43:35Z,0.565,1483458
mcgratha,2020-11-04T01:43:35Z,0.398,1483458
mcconnellm,2020-11-04T01:44:28Z,0.565,1532467
mcgratha,2020-11-04T01:44:28Z,0.397,1532467
mcconnellm,2020-11-04T01:45:53Z,0.57,1568331
mcgratha,2020-11-04T01:45:53Z,0.392,1568331
mcconnellm,2020-11-04T01:46:29Z,0.57,1568335
mcgratha,2020-11-04T01:46:29Z,0.392,1568335
mcconnellm,2020-11-04T01:47:50Z,0.571,1582485
mcgratha,2020-11-04T01:47:50Z,0.391,1582485
mcconnellm,2020-11-04T01:48:01Z,0.572,1587473
mcgratha,2020-11-04T01:48:01Z,0.391,1587473
mcconnellm,2020-11-04T01:48:45Z,0.574,1612597
mcgratha,2020-11-04T01:48:45Z,0.388,1612597
mcconnellm,2020-11-04T01:48:53Z,0.573,1629742
mcgratha,2020-11-04T01:48:53Z,0.389,1629742
mcconnellm,2020-11-04T01:49:55Z,0.573,1633151
mcgratha,2020-11-04T01:49:55Z,0.389,1633151
mcconnellm,2020-11-04T01:51:56Z,0.573,1636121
mcgratha,2020-11-04T01:51:56Z,0.388,1636121
mcconnellm,2020-11-04T01:52:44Z,0.573,1637295
mcgratha,2020-11-04T01:52:44Z,0.388,1637295
mcconnellm,2020-11-04T01:53:06Z,0.574,1638076
mcgratha,2020-11-04T01:53:06Z,0.388,1638076
mcconnellm,2020-11-04T01:53:22Z,0.575,1648238
mcgratha,2020-11-04T01:53:22Z,0.387,1648238
mcconnellm,2020-11-04T01:54:53Z,0.575,1660556
mcgratha,2020-11-04T01:54:53Z,0.386,1660556
mcconnellm,2020-11-04T01:55:54Z,0.576,1665733
mcgratha,2020-11-04T01:55:54Z,0.386,1665733
mcconnellm,2020-11-04T01:56:51Z,0.575,1714564
mcgratha,2020-11-04T01:56:51Z,0.387,1714564
mcconnellm,2020-11-04T01:57:53Z,0.575,1719662
mcgratha,2020-11-04T01:57:53Z,0.386,1719662
mcconnellm,2020-11-04T01:58:51Z,0.576,1722304
mcgratha,2020-11-04T01:58:51Z,0.386,1722304
mcconnellm,2020-11-04T01:59:54Z,0.577,1748001
mcgratha,2020-11-04T01:59:54Z,0.384,1748001
mcconnellm,2020-11-04T02:03:35Z,0.578,1756259
mcgratha,2020-11-04T02:03:35Z,0.384,1756259
mcconnellm,2020-11-04T02:05:17Z,0.577,1770954
mcgratha,2020-11-04T02:05:17Z,0.384,1770954
mcconnellm,2020-11-04T02:06:12Z,0.579,1786741
mcgratha,2020-11-04T02:06:12Z,0.383,1786741
mcconnellm,2020-11-04T02:06:53Z,0.579,1792073
mcgratha,2020-11-04T02:06:53Z,0.382,1792073
mcconnellm,2020-11-04T02:07:35Z,0.578,1799363
mcgratha,2020-11-04T02:07:35Z,0.383,1799363
mcconnellm,2020-11-04T02:07:53Z,0.577,1802868
mcgratha,2020-11-04T02:07:53Z,0.384,1802868
mcconnellm,2020-11-04T02:11:52Z,0.577,1804684
mcgratha,2020-11-04T02:11:52Z,0.384,1804684
mcconnellm,2020-11-04T02:12:04Z,0.577,1809145
mcgratha,2020-11-04T02:12:04Z,0.384,1809145
mcconnellm,2020-11-04T02:13:25Z,0.577,1817463
mcgratha,2020-11-04T02:13:25Z,0.384,1817463
mcconnellm,2020-11-04T02:14:54Z,0.578,1823885
mcgratha,2020-11-04T02:14:54Z,0.383,1823885
mcconnellm,2020-11-04T02:19:40Z,0.578,1830419
mcgratha,2020-11-04T02:19:40Z,0.383,1830419
mcconnellm,2020-11-04T02:20:30Z,0.578,1830420
mcgratha,2020-11-04T02:20:30Z,0.383,1830420
mcconnellm,2020-11-04T02:20:50Z,0.578,1838280
mcgratha,2020-11-04T02:20:50Z,0.383,1838280
mcconnellm,2020-11-04T02:23:45Z,0.578,1838350
mcgratha,2020-11-04T02:23:45Z,0.383,1838350
mcconnellm,2020-11-04T02:24:33Z,0.579,1843682
mcgratha,2020-11-04T02:24:33Z,0.383,1843682
mcconnellm,2020-11-04T02:27:12Z,0.578,1847973
mcgratha,2020-11-04T02:27:12Z,0.383,1847973
mcconnellm,2020-11-04T02:27:29Z,0.579,1854520
mcgratha,2020-11-04T02:27:29Z,0.383,1854520
mcconnellm,2020-11-04T02:30:20Z,0.579,1856377
mcgratha,2020-11-04T02:30:20Z,0.382,1856377
mcconnellm,2020-11-04T02:31:58Z,0.579,1860219
mcgratha,2020-11-04T02:31:58Z,0.382,1860219
mcconnellm,2020-11-04T02:34:11Z,0.579,1860224
mcgratha,2020-11-04T02:34:11Z,0.382,1860224
mcconnellm,2020-11-04T02:37:59Z,0.579,1865403
mcgratha,2020-11-04T02:37:59Z,0.382,1865403
mcconnellm,2020-11-04T02:42:46Z,0.58,1871070
mcgratha,2020-11-04T02:42:46Z,0.381,1871070
mcconnellm,2020-11-04T02:46:11Z,0.58,1875629
mcgratha,2020-11-04T02:46:11Z,0.381,1875629
mcconnellm,2020-11-04T02:47:21Z,0.582,1900304
mcgratha,2020-11-04T02:47:21Z,0.38,1900304
mcconnellm,2020-11-04T02:49:52Z,0.581,1904685
mcgratha,2020-11-04T02:49:52Z,0.38,1904685
mcconnellm,2020-11-04T02:54:26Z,0.581,1946773
mcgratha,2020-11-04T02:54:26Z,0.38,1946773
mcconnellm,2020-11-04T02:57:38Z,0.581,1946780
mcgratha,2020-11-04T02:57:38Z,0.38,1946780
mcconnellm,2020-11-04T03:03:27Z,0.581,1954684
mcgratha,2020-11-04T03:03:27Z,0.379,1954684
mcconnellm,2020-11-04T03:28:57Z,0.582,1963523
mcgratha,2020-11-04T03:28:57Z,0.379,1963523
mcconnellm,2020-11-04T03:29:32Z,0.582,1967498
mcgratha,2020-11-04T03:29:32Z,0.379,1967498
mcconnellm,2020-11-04T03:30:28Z,0.581,2017587
mcgratha,2020-11-04T03:30:28Z,0.379,2017587
mcconnellm,2020-11-04T03:56:34Z,0.581,2017596
mcgratha,2020-11-04T03:56:34Z,0.379,2017596
mcconnellm,2020-11-04T03:59:37Z,0.582,2031598
mcgratha,2020-11-04T03:59:37Z,0.379,2031598
mcconnellm,2020-11-04T04:15:45Z,0.583,2121125
mcgratha,2020-11-04T04:15:45Z,0.377,2121125
mcconnellm,2020-11-06T15:34:38Z,0.583,2121128
mcgratha,2020-11-06T15:34:38Z,0.377,2121128
mcconnellm,2020-11-06T15:37:46Z,0.583,2121129
mcgratha,2020-11-06T15:37:46Z,0.377,2121129
mcconnellm,2020-11-06T15:46:38Z,0.583,2121223
mcgratha,2020-11-06T15:46:38Z,0.377,2121223
mcconnellm,2020-11-06T15:50:39Z,0.583,2121253
mcgratha,2020-11-06T15:50:39Z,0.377,2121253
mcconnellm,2020-11-06T16:14:37Z,0.583,2121255
mcgratha,2020-11-06T16:14:37Z,0.377,2121255
mcconnellm,2020-11-06T16:38:38Z,0.583,2121258
mcgratha,2020-11-06T16:38:38Z,0.377,2121258
mcconnellm,2020-11-06T16:40:38Z,0.583,2121262
mcgratha,2020-11-06T16:40:38Z,0.377,2121262
mcconnellm,2020-11-06T17:15:38Z,0.583,2121263
mcgratha,2020-11-06T17:15:38Z,0.377,2121263
mcconnellm,2020-11-06T17:33:38Z,0.583,2122398
mcgratha,2020-11-06T17:33:38Z,0.377,2122398
mcconnellm,2020-11-06T17:37:38Z,0.582,2129754
mcgratha,2020-11-06T17:37:38Z,0.378,2129754
mcconnellm,2020-11-06T17:57:37Z,0.582,2129755
mcgratha,2020-11-06T17:57:37Z,0.378,2129755
mcconnellm,2020-11-06T18:11:38Z,0.582,2129766
mcgratha,2020-11-06T18:11:38Z,0.378,2129766
mcconnellm,2020-11-06T18:25:37Z,0.582,2129901
mcgratha,2020-11-06T18:25:37Z,0.378,2129901
mcconnellm,2020-11-06T18:34:37Z,0.582,2130933
mcgratha,2020-11-06T18:34:37Z,0.378,2130933
mcconnellm,2020-11-06T18:52:37Z,0.582,2130964
mcgratha,2020-11-06T18:52:37Z,0.378,2130964
mcconnellm,2020-11-06T19:19:39Z,0.582,2130988
mcgratha,2020-11-06T19:19:39Z,0.378,2130988
mcconnellm,2020-11-06T19:32:39Z,0.582,2130994
mcgratha,2020-11-06T19:32:39Z,0.378,2130994
mcconnellm,2020-11-06T19:41:42Z,0.582,2130997
mcgratha,2020-11-06T19:41:42Z,0.378,2130997
mcconnellm,2020-11-06T19:48:40Z,0.582,2131272
mcgratha,2020-11-06T19:48:40Z,0.378,2131272
mcconnellm,2020-11-06T19:58:39Z,0.582,2131292
mcgratha,2020-11-06T19:58:39Z,0.378,2131292
mcconnellm,2020-11-06T20:15:39Z,0.582,2131561
mcgratha,2020-11-06T20:15:39Z,0.378,2131561
mcconnellm,2020-11-06T20:16:38Z,0.58,2144967
mcgratha,2020-11-06T20:16:38Z,0.38,2144967
mcconnellm,2020-11-06T20:18:38Z,0.58,2145441
mcgratha,2020-11-06T20:18:38Z,0.38,2145441
mcconnellm,2020-11-06T20:25:37Z,0.58,2145449
mcgratha,2020-11-06T20:25:37Z,0.38,2145449
mcconnellm,2020-11-06T20:28:38Z,0.58,2145451
mcgratha,2020-11-06T20:28:38Z,0.38,2145451
mcconnellm,2020-11-06T20:29:38Z,0.58,2145457
mcgratha,2020-11-06T20:29:38Z,0.38,2145457
mcconnellm,2020-11-06T20:33:37Z,0.58,2145555
mcgratha,2020-11-06T20:33:37Z,0.38,2145555
mcconnellm,2020-11-06T20:36:37Z,0.58,2145561
mcgratha,2020-11-06T20:36:37Z,0.38,2145561
mcconnellm,2020-11-06T20:41:38Z,0.58,2145614
mcgratha,2020-11-06T20:41:38Z,0.38,2145614
mcconnellm,2020-11-06T20:43:38Z,0.58,2145618
mcgratha,2020-11-06T20:43:38Z,0.38,2145618
mcconnellm,2020-11-06T20:45:40Z,0.58,2147018
mcgratha,2020-11-06T20:45:40Z,0.381,2147018
mcconnellm,2020-11-06T20:46:37Z,0.58,2147028
mcgratha,2020-11-06T20:46:37Z,0.381,2147028
mcconnellm,2020-11-06T20:51:38Z,0.58,2147080
mcgratha,2020-11-06T20:51:38Z,0.381,2147080
mcconnellm,2020-11-06T20:52:37Z,0.58,2147252
mcgratha,2020-11-06T20:52:37Z,0.381,2147252
mcconnellm,2020-11-06T20:53:37Z,0.58,2147334
mcgratha,2020-11-06T20:53:37Z,0.381,2147334
mcconnellm,2020-11-06T20:57:38Z,0.58,2147336
mcgratha,2020-11-06T20:57:38Z,0.381,2147336
mcconnellm,2020-11-06T20:58:37Z,0.58,2147349
mcgratha,2020-11-06T20:58:37Z,0.381,2147349
mcconnellm,2020-11-06T20:59:38Z,0.579,2147832
mcgratha,2020-11-06T20:59:38Z,0.381,2147832
mcconnellm,2020-11-06T21:03:38Z,0.579,2148119
mcgratha,2020-11-06T21:03:38Z,0.381,2148119
mcconnellm,2020-11-06T21:04:37Z,0.579,2148121
mcgratha,2020-11-06T21:04:37Z,0.381,2148121
mcconnellm,2020-11-06T21:07:37Z,0.579,2148122
mcgratha,2020-11-06T21:07:37Z,0.381,2148122
mcconnellm,2020-11-06T21:08:38Z,0.579,2148125
mcgratha,2020-11-06T21:08:38Z,0.381,2148125
mcconnellm,2020-11-06T21:14:38Z,0.579,2148167
mcgratha,2020-11-06T21:14:38Z,0.381,2148167
mcconnellm,2020-11-06T21:15:38Z,0.579,2148176
mcgratha,2020-11-06T21:15:38Z,0.381,2148176
mcconnellm,2020-11-06T21:16:38Z,0.579,2148181
mcgratha,2020-11-06T21:16:38Z,0.381,2148181
mcconnellm,2020-11-06T21:17:42Z,0.579,2148188
mcgratha,2020-11-06T21:17:42Z,0.381,2148188
mcconnellm,2020-11-06T21:19:38Z,0.579,2148260
mcgratha,2020-11-06T21:19:38Z,0.381,2148260
mcconnellm,2020-11-06T21:23:39Z,0.579,2148423
mcgratha,2020-11-06T21:23:39Z,0.381,2148423
mcconnellm,2020-11-06T21:25:38Z,0.579,2150807
mcgratha,2020-11-06T21:25:38Z,0.381,2150807
mcconnellm,2020-11-06T21:28:38Z,0.579,2150814
mcgratha,2020-11-06T21:28:38Z,0.381,2150814
mcconnellm,2020-11-06T21:29:37Z,0.579,2150861
mcgratha,2020-11-06T21:29:37Z,0.381,2150861
mcconnellm,2020-11-06T21:30:37Z,0.579,2150933
mcgratha,2020-11-06T21:30:37Z,0.381,2150933
mcconnellm,2020-11-06T21:31:37Z,0.579,2150984
mcgratha,2020-11-06T21:31:37Z,0.381,2150984
mcconnellm,2020-11-06T21:34:39Z,0.579,2150995
mcgratha,2020-11-06T21:34:39Z,0.381,2150995
mcconnellm,2020-11-06T21:37:37Z,0.579,2151035
mcgratha,2020-11-06T21:37:37Z,0.381,2151035
mcconnellm,2020-11-06T21:38:37Z,0.579,2151548
mcgratha,2020-11-06T21:38:37Z,0.381,2151548
mcconnellm,2020-11-06T21:42:37Z,0.579,2152615
mcgratha,2020-11-06T21:42:37Z,0.381,2152615
mcconnellm,2020-11-06T21:43:38Z,0.579,2152640
mcgratha,2020-11-06T21:43:38Z,0.381,2152640
mcconnellm,2020-11-06T21:45:37Z,0.579,2152642
mcgratha,2020-11-06T21:45:37Z,0.381,2152642
mcconnellm,2020-11-06T21:47:37Z,0.579,2152645
mcgratha,2020-11-06T21:47:37Z,0.381,2152645
mcconnellm,2020-11-06T21:50:40Z,0.579,2152682
mcgratha,2020-11-06T21:50:40Z,0.381,2152682
mcconnellm,2020-11-06T21:51:38Z,0.579,2152730
mcgratha,2020-11-06T21:51:38Z,0.381,2152730
mcconnellm,2020-11-06T21:53:39Z,0.579,2152738
mcgratha,2020-11-06T21:53:39Z,0.381,2152738
mcconnellm,2020-11-06T21:56:38Z,0.579,2152753
mcgratha,2020-11-06T21:56:38Z,0.381,2152753
mcconnellm,2020-11-06T21:57:37Z,0.579,2152761
