CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barronb,2021-03-07T03:28:49Z,302,38,12,12,21169
mcconnellm,2021-03-07T03:28:49Z,3538,342,12,12,21169
mcgratha,2021-03-07T03:28:49Z,1129,389,12,12,21169
write-ins,2021-03-07T03:28:49Z,0,0,12,12,21169
