CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
calloway-20449,2020-11-21T00:08:09.290Z,11624,0,0
schamore-20135,2020-11-21T00:08:09.290Z,10692,0,0
