CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-07T03:29:07Z,1175,0,12,12,21175
jorgensenj,2021-03-07T03:29:07Z,27,0,12,12,21175
pierceb,2021-03-07T03:29:07Z,18,0,12,12,21175
trumpd,2021-03-07T03:29:07Z,4301,0,12,12,21175
westk,2021-03-07T03:29:07Z,21,0,12,12,21175
write-ins,2021-03-07T03:29:07Z,2,0,12,12,21175
