CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
banta-20733,2020-11-21T00:08:09.290Z,17343,0,0
williams-20732,2020-11-21T00:08:09.290Z,8287,0,0
