CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
dossett-20694,2020-11-21T00:08:09.290Z,6023,0,0
thomas-20294,2020-11-21T00:08:09.290Z,7303,0,0
