CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:23:48Z,1227,0,8,8,21061
jorgensenj,2020-11-24T13:23:48Z,60,0,8,8,21061
pierceb,2020-11-24T13:23:48Z,6,0,8,8,21061
trumpd,2020-11-24T13:23:48Z,4828,0,8,8,21061
westk,2020-11-24T13:23:48Z,10,0,8,8,21061
write-ins,2020-11-24T13:23:48Z,1,0,8,8,21061
