CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
larson-20246,2020-11-21T00:08:09.290Z,7837,0,0
westrom-19104,2020-11-21T00:08:09.290Z,13865,0,0
