CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
blair-20367,2020-11-21T00:08:09.290Z,6441,0,0
dotson-20742,2020-11-21T00:08:09.290Z,11923,0,0
