CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
barronb,2020-11-24T13:25:22Z,246,0,12,12,21011
mcconnellm,2020-11-24T13:25:22Z,3537,0,12,12,21011
mcgratha,2020-11-24T13:25:22Z,1827,0,12,12,21011
