CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
carterl,2021-03-07T03:31:34Z,315,219,121,121,21227
guthrieb,2021-03-07T03:31:34Z,36179,29355,121,121,21227
lindermanh,2021-03-07T03:31:34Z,17498,14630,121,121,21227
perryr,2021-03-07T03:31:34Z,1115,762,121,121,21227
write-ins,2021-03-07T03:31:34Z,0,0,121,121,21227
