CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
allie-40322,2020-12-03T17:56:14.54Z,2082,0,0
bixby-39220,2020-12-03T17:56:14.54Z,3114,0,0
castaldo-39416,2020-12-03T17:56:14.54Z,2489,0,0
hastings-40019,2020-12-03T17:56:14.54Z,2310,0,0
treleaven-39867,2020-12-03T17:56:14.54Z,3387,0,0
vincent-40245,2020-12-03T17:56:14.54Z,3060,0,0
