CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
foster-39575,2020-12-03T17:56:58.197Z,2638,0,0
griffin-40023,2020-12-03T17:56:58.197Z,2618,0,0
mombourquette-40440,2020-12-03T17:56:58.197Z,2487,0,0
woodbury-39095,2020-12-03T17:56:58.197Z,2522,0,0
