CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
newell-41104,2020-12-03T17:56:10.57Z,955,0,0
shurtleff-37793,2020-12-03T17:56:10.57Z,1503,0,0
