CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bordy-40503,2020-12-03T17:56:33.147Z,2566,0,0
cohen-40504,2020-12-03T17:56:33.147Z,2720,0,0
ferreira-39639,2020-12-03T17:56:33.147Z,2479,0,0
lanzara-39325,2020-12-03T17:56:33.147Z,2642,0,0
russell-40953,2020-12-03T17:56:33.147Z,2353,0,0
schmidt-39122,2020-12-03T17:56:33.147Z,2922,0,0
