CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cannon-40679,2020-12-03T17:56:19.35Z,2965,0,0
carnes-40247,2020-12-03T17:56:19.35Z,2382,0,0
chase-40680,2020-12-03T17:56:19.35Z,3255,0,0
mcmahon-41084,2020-12-03T17:56:19.35Z,2387,0,0
rich-40681,2020-12-03T17:56:19.35Z,2980,0,0
spencer-40249,2020-12-03T17:56:19.35Z,2666,0,0
