CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
chretien-40538,2020-12-03T17:56:35.96Z,7438,0,0
harris-39676,2020-12-03T17:56:35.96Z,5108,0,0
senneville-40973,2020-12-03T17:56:35.96Z,4845,0,0
wilhelm-40539,2020-12-03T17:56:35.96Z,6608,0,0
