CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
horgan-40230,2020-12-03T17:56:34.04Z,1742,0,0
krasner-40664,2020-12-03T17:56:34.04Z,1548,0,0
pitre-38916,2020-12-03T17:56:34.04Z,1571,0,0
