CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
azibert-39732,2020-12-03T17:56:23.513Z,2787,0,0
griffin-38260,2020-12-03T17:56:23.513Z,5292,0,0
lynn-41033,2020-12-03T17:56:23.513Z,4786,0,0
mcmahon-38243,2020-12-03T17:56:23.513Z,5256,0,0
roman-41032,2020-12-03T17:56:23.513Z,3415,0,0
singureanu-40612,2020-12-03T17:56:23.513Z,2764,0,0
soti-40618,2020-12-03T17:56:23.513Z,4480,0,0
st-laurent-38552,2020-12-03T17:56:23.513Z,4456,0,0
