CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
baumeister-40957,2020-12-03T17:56:22.397Z,839,0,0
cote-37731,2020-12-03T17:56:22.397Z,1698,0,0
espitia-40510,2020-12-03T17:56:22.397Z,1665,0,0
laughton-39126,2020-12-03T17:56:22.397Z,1611,0,0
terrell-40958,2020-12-03T17:56:22.397Z,1221,0,0
van-twuyver-39330,2020-12-03T17:56:22.397Z,996,0,0
