CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
allard-41074,2020-12-03T17:56:20.217Z,1765,0,0
harrington-39797,2020-12-03T17:56:20.217Z,2416,0,0
howard-41075,2020-12-03T17:56:20.217Z,1749,0,0
wuelper-39406,2020-12-03T17:56:20.217Z,2386,0,0
