CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cahill-yeaton-40564,2020-12-03T17:56:17.35Z,2786,0,0
mcguire-38196,2020-12-03T17:56:17.35Z,4208,0,0
