CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cisto-40431,2020-12-03T17:56:51.463Z,1827,0,0
cushman-40891,2020-12-03T17:56:51.463Z,3402,0,0
erf-40434,2020-12-03T17:56:51.463Z,3440,0,0
girard-40889,2020-12-03T17:56:51.463Z,1881,0,0
hopper-38089,2020-12-03T17:56:51.463Z,3285,0,0
paveglio-40890,2020-12-03T17:56:51.463Z,2443,0,0
