CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
fox-40569,2020-12-03T17:56:43.297Z,3526,0,0
markova-40999,2020-12-03T17:56:43.297Z,3063,0,0
martin-39356,2020-12-03T17:56:43.297Z,3292,0,0
plante-41000,2020-12-03T17:56:43.297Z,3255,0,0
walz-37807,2020-12-03T17:56:43.297Z,3670,0,0
woods-40570,2020-12-03T17:56:43.297Z,3648,0,0
