CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bunker-40638,2020-12-03T17:56:21.447Z,5598,0,0
duncan-40640,2020-12-03T17:56:21.447Z,3191,0,0
gilman-40203,2020-12-03T17:56:21.447Z,5865,0,0
grossman-40639,2020-12-03T17:56:21.447Z,5773,0,0
paige-41052,2020-12-03T17:56:21.447Z,5583,0,0
smith-41053,2020-12-03T17:56:21.447Z,2972,0,0
stone-41054,2020-12-03T17:56:21.447Z,3317,0,0
wikstrom-41055,2020-12-03T17:56:21.447Z,3063,0,0
