CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
levesque-40665,2020-12-03T17:57:06.84Z,2755,0,0
towne-40666,2020-12-03T17:57:06.84Z,2611,0,0
turcotte-39424,2020-12-03T17:57:06.84Z,2844,0,0
wilson-39800,2020-12-03T17:57:06.84Z,2604,0,0
