CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
feltesd,2020-11-24T13:22:51Z,23023,46,41,41,33009
perryd,2020-11-24T13:22:51Z,838,7,41,41,33009
sununuc,2020-11-24T13:22:51Z,29174,179,41,41,33009
write-ins,2020-11-24T13:22:51Z,15,0,41,41,33009
