CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gatsast,2020-12-03T17:56:57.02Z,39040,0,14,14,33011
mackenziem,2020-12-03T17:56:57.02Z,33940,0,14,14,33011
