CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bouchard-40460,2020-12-03T17:56:15.867Z,1129,0,0
daniel-41100,2020-12-03T17:56:15.867Z,196,0,0
hagala-40910,2020-12-03T17:56:15.867Z,1003,0,0
hodgdon-40540,2020-12-03T17:56:15.867Z,1019,0,0
klein-knight-40462,2020-12-03T17:56:15.867Z,1235,0,0
