CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
boehm-38174,2020-12-03T17:56:48.72Z,2673,0,0
fordey-40922,2020-12-03T17:56:48.72Z,2120,0,0
lascelles-40050,2020-12-03T17:56:48.72Z,3174,0,0
