CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-08T15:58:33Z,16894,0,16,16,33001
jorgensenj,2021-01-08T15:58:33Z,598,0,16,16,33001
trumpd,2021-01-08T15:58:33Z,20899,0,16,16,33001
write-ins,2021-01-08T15:58:33Z,62,0,16,16,33001
