CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:23:09Z,33180,0,41,41,33009
jorgensenj,2020-11-24T13:23:09Z,881,0,41,41,33009
trumpd,2020-11-24T13:23:09Z,19905,0,41,41,33009
write-ins,2020-11-24T13:23:09Z,23,0,41,41,33009
