CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ebel-39150,2020-12-03T17:56:26.11Z,2514,0,0
richard-40984,2020-12-03T17:56:26.11Z,1716,0,0
wolf-40118,2020-12-03T17:56:26.11Z,2354,0,0
zurheide-41103,2020-12-03T17:56:26.11Z,2202,0,0
