CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
chase-40907,2020-12-03T17:56:15.037Z,1925,0,0
disilvestro-39100,2020-12-03T17:56:15.037Z,2711,0,0
piedra-40458,2020-12-03T17:56:15.037Z,2292,0,0
whitfield-39307,2020-12-03T17:56:15.037Z,1805,0,0
