CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
peterson-51515,2020-12-03T19:19:14.65Z,50793,0,0
thompson-52199,2020-12-03T19:19:14.65Z,27801,0,0
