CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
maintained,2020-12-03T19:19:20.513Z,915,0,3,4,53043
repealed,2020-12-03T19:19:20.513Z,5831,0,3,4,53043
