CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
culpl,2020-12-08T16:09:02Z,220904,0,555,555,53053
insleej,2020-12-08T16:09:02Z,238097,0,555,555,53053
write-ins,2020-12-08T16:09:02Z,1730,0,555,555,53053
