CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
espinozam,2020-12-03T19:19:28.27Z,2976,0,3,3,53001
reykdalc,2020-12-03T19:19:28.27Z,2205,0,3,3,53001
