CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
heckd,2020-12-03T19:19:30.09Z,1417,0,2,2,53019
liiasm,2020-12-03T19:19:30.09Z,876,0,2,2,53019
