CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
rockett-52156,2020-12-03T19:19:22.74Z,27952,0,0
wilcox-50981,2020-12-03T19:19:22.74Z,53552,0,0
