CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
heckd,2020-12-03T19:19:30.09Z,51328,0,64,64,53073
liiasm,2020-12-03T19:19:30.09Z,42318,0,64,64,53073
