CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
maintained,2020-12-03T19:19:32.197Z,57241,0,79,79,53035
repealed,2020-12-03T19:19:32.197Z,90859,0,79,79,53035
