CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
davidsond,2020-12-03T19:19:28.44Z,10384,0,11,11,53075
pellicciottim,2020-12-03T19:19:28.44Z,9743,0,11,11,53075
