CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
stafford-51093,2020-12-03T19:19:15.647Z,13165,0,0
tomiko-santos-49439,2020-12-03T19:19:15.647Z,63557,0,0
