CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
sefzik-52266,2020-12-03T19:19:34.347Z,44501,0,0
shewmake-51998,2020-12-03T19:19:34.347Z,47702,0,0
