CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
espinozam,2020-12-03T19:19:28.27Z,21636,0,23,23,53041
reykdalc,2020-12-03T19:19:28.27Z,17698,0,23,23,53041
