CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
espinozam,2020-12-03T19:19:28.27Z,18354,0,21,21,53007
reykdalc,2020-12-03T19:19:28.27Z,18927,0,21,21,53007
